#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:29::03.591

Time (s),Channel 1 (V),Channel 2 (V)
-0.0027712499999999998,2.3767281163707592,2.0643883834326231
-0.0027699999999999999,2.37807096907297,2.062712080747771
-0.0027687499999999999,2.3770638295463118,2.0620415596738302
-0.0027675,2.3773995427218644,2.0610357780629185
-0.00276625,2.3777352558974174,2.0596947359150368
-0.0027650000000000001,2.3767281163707592,2.0586889543041256
-0.0027637500000000001,2.3784066822485226,2.0573479121562439
-0.0027625000000000002,2.3767281163707592,2.0560068700083622
-0.0027612499999999998,2.3784066822485226,2.0546658278604806
-0.0027599999999999999,2.37807096907297,2.0546658278604806
-0.0027587499999999999,2.3784066822485226,2.0523190041016877
-0.0027575,2.37807096907297,2.0523190041016877
-0.00275625,2.3790781085996278,2.0503074408798652
-0.0027550000000000001,2.3794138217751803,2.0493016592689539
-0.0027537500000000001,2.3794138217751803,2.0482958776580427
-0.0027525000000000002,2.3794138217751803,2.0466195749731906
-0.0027512499999999998,2.3804209613018381,2.0462843144362202
-0.0027499999999999998,2.3787423954240752,2.0449432722883385
-0.0027487499999999999,2.3807566744773907,2.043266969603486
-0.0027474999999999999,2.3804209613018381,2.043266969603486
-0.00274625,2.3810923876529437,2.0395791036968114
-0.002745,2.3817638140040489,2.0412554063816635
-0.0027437500000000001,2.3810923876529437,2.0385733220859001
-0.0027425000000000001,2.3817638140040489,2.0379028010119593
-0.0027412500000000002,2.3810923876529437,2.0372322799380185
-0.0027399999999999998,2.3817638140040489,2.0355559772531664
-0.0027387499999999999,2.3820995271796015,2.0345501956422551
-0.0027374999999999999,2.3824352403551541,2.0328738929574031
-0.00273625,2.3831066667062593,2.0328738929574031
-0.002735,2.3834423798818118,2.031197590272551
-0.0027337500000000001,2.3837780930573644,2.0298565481246689
-0.0027325000000000001,2.3831066667062593,2.0288507665137576
-0.0027312500000000002,2.384113806232917,2.029186027050728
-0.0027299999999999998,2.3851209457595752,2.0271744638289055
-0.0027287499999999998,2.3844495194084701,2.0254981611440535
-0.0027274999999999999,2.3844495194084701,2.0244923795331422
-0.0027262499999999999,2.3847852325840226,2.023486597922231
-0.002725,2.3851209457595752,2.0221455557743493
-0.00272375,2.3854566589351278,2.0218102952373789
-0.0027225000000000001,2.386128085286233,2.0197987320155564
-0.0027212500000000001,2.384113806232917,2.0201339925525268
-0.0027200000000000002,2.3864637984617856,2.0177871687937339
-0.0027187499999999998,2.3851209457595752,2.0181224293307043
-0.0027174999999999999,2.3867995116373382,2.0157756055719114
-0.0027162499999999999,2.3857923721106804,2.0151050844979705
-0.002715,2.3871352248128908,2.0147698239610001
-0.00271375,2.386128085286233,2.0127582607391772
-0.0027125000000000001,2.3867995116373382,2.0120877396652364
-0.0027112500000000001,2.3871352248128908,2.0104114369803843
-0.0027100000000000002,2.3884780775151015,2.0097409159064434
-0.0027087499999999998,2.3891495038662067,2.0100761764434139
-0.0027074999999999998,2.3871352248128908,2.0080646132215914
-0.0027062499999999999,2.3884780775151015,2.0070588316106801
-0.0027049999999999999,2.3894852170417593,2.0057177894627984
-0.00270375,2.3888137906906541,2.0037062262409759
-0.0027025,2.3888137906906541,2.0047120078518872
-0.0027012500000000001,2.3891495038662067,2.0020299235561239
-0.0027000000000000001,2.3904923565684175,2.0010241419452126
-0.0026987500000000002,2.3908280697439701,2.0016946630191534
-0.0026974999999999998,2.3914994960950753,2.0000183603343014
-0.0026962499999999999,2.3904923565684175,1.9986773181864192
-0.0026949999999999999,2.3904923565684175,1.9980067971124784
-0.00269375,2.3908280697439701,1.9966657549645968
-0.0026925,2.3914994960950753,1.9949894522797447
-0.0026912500000000001,2.3901566433928645,1.9959952338906559
-0.0026900000000000001,2.3931780619728382,1.9929778890579222
-0.0026887500000000002,2.3918352092706279,1.993648410131863
-0.0026874999999999998,2.3938494883239438,1.9919721074470109
-0.0026862499999999998,2.3928423487972856,1.9909663258360997
-0.0026849999999999999,2.3928423487972856,1.9906310652991293
-0.0026837499999999999,2.3935137751483908,1.9892900231512476
-0.0026825,2.394520914675049,1.9882842415403363
-0.00268125,2.3941852014994964,1.9879489810033659
-0.0026800000000000001,2.394520914675049,1.9862726783185138
-0.0026787500000000001,2.3941852014994964,1.985602157244573
-0.0026775000000000002,2.3955280542017068,1.9852668967076026
-0.0026762499999999998,2.3948566278506016,1.9842611150966913
-0.0026749999999999999,2.3955280542017068,1.9835905940227505
-0.0026737499999999999,2.3955280542017068,1.9819142913378982
-0.0026725,2.3948566278506016,1.9812437702639574
-0.00267125,2.3965351937283645,1.9802379886530459
-0.0026700000000000001,2.3965351937283645,1.9802379886530459
-0.0026687500000000001,2.396199480552812,1.9782264254312234
-0.0026675000000000002,2.3965351937283645,1.9765501227463713
-0.0026662499999999998,2.3968709069039171,1.9782264254312234
-0.0026649999999999998,2.3975423332550228,1.9752090805984897
-0.0026637499999999999,2.3982137596061279,1.9748738200615192
-0.0026624999999999999,2.3982137596061279,1.9752090805984897
-0.00266125,2.3992208991327857,1.9735327779136376
-0.00266,2.3995566123083383,1.9721917357657559
-0.0026587500000000001,2.3992208991327857,1.9725269963027263
-0.0026575000000000001,2.3995566123083383,1.9711859541548447
-0.0026562500000000002,2.3998923254838909,1.9705154330809038
-0.0026549999999999998,2.4008994650105491,1.9691743909330219
-0.0026537499999999999,2.4008994650105491,1.9688391303960515
-0.0026524999999999999,2.4005637518349965,1.966827567174229
-0.00265125,2.4019066045372068,1.9671628277111994
-0.00265,2.4008994650105491,1.9651512644893767
-0.0026487500000000001,2.4019066045372068,1.9654865250263471
-0.0026475000000000001,2.4015708913616542,1.963810222341495
-0.0026462500000000002,2.4022423177127594,1.9628044407305838
-0.0026450000000000002,2.4022423177127594,1.963810222341495
-0.0026437499999999998,2.4022423177127594,1.9611281380457317
-0.0026424999999999999,2.4022423177127594,1.9617986591196725
-0.0026412499999999999,2.4035851704149702,1.9594518353608796
-0.00264,2.402578030888312,1.9587813142869388
-0.00263875,2.4032494572394176,1.9584460537499684
-0.0026375000000000001,2.4042565967660754,1.9574402721390571
-0.0026362500000000001,2.4042565967660754,1.9571050116020867
-0.0026350000000000002,2.4052637362927332,1.9560992299911755
-0.0026337499999999998,2.4055994494682857,1.9560992299911755
-0.0026324999999999999,2.4055994494682857,1.954087666769353
-0.0026312499999999999,2.4055994494682857,1.954087666769353
-0.00263,2.4055994494682857,1.9544229273063234
-0.00262875,2.406606588994944,1.9517408430105598
-0.0026275000000000001,2.406606588994944,1.951070321936619
-0.0026262500000000001,2.4055994494682857,1.9517408430105598
-0.0026250000000000002,2.4062708758193909,1.9500645403257075
-0.0026237500000000002,2.4079494416971543,1.9500645403257075
-0.0026224999999999998,2.406606588994944,1.948052977103885
-0.0026212499999999999,2.4082851548727069,1.9490587587147963
-0.0026199999999999999,2.4086208680482595,1.9483882376408554
-0.00261875,2.4079494416971543,1.9453708928081217
-0.0026175,2.4086208680482595,1.9460414138820625
-0.0026162500000000001,2.4092922943993647,1.9457061533450921
-0.0026150000000000001,2.4086208680482595,1.9443651111972104
-0.0026137500000000002,2.4106351471015754,1.9436945901232696
-0.0026124999999999998,2.4099637207504703,1.9430240690493288
-0.0026112499999999999,2.410970860277128,1.942353547975388
-0.0026099999999999999,2.4099637207504703,1.9420182874384175
-0.00260875,2.4123137129793384,1.9416830269014471
-0.0026075,2.4116422866282332,1.9406772452905359
-0.0026062500000000001,2.410970860277128,1.9393362031426542
-0.0026050000000000001,2.4119779998037858,1.9379951609947723
-0.0026037500000000002,2.4116422866282332,1.9390009426056838
-0.0026025000000000002,2.4133208525059966,1.9373246399208315
-0.0026012499999999998,2.412985139330444,1.9373246399208315
-0.0025999999999999999,2.4143279920326544,1.9366541188468906
-0.0025987499999999999,2.4149994183837595,1.935313076699009
-0.0025975,2.4139922788571018,1.9356483372359794
-0.00259625,2.4143279920326544,1.9339720345511271
-0.0025950000000000001,2.4146637052082069,1.9333015134771863
-0.0025937500000000001,2.4146637052082069,1.9339720345511271
-0.0025925000000000002,2.4160065579104177,1.9319604713293046
-0.0025912499999999998,2.4163422710859703,1.9326309924032454
-0.0025899999999999999,2.4156708447348647,1.9312899502553638
-0.0025887499999999999,2.4166779842615229,1.9319604713293046
-0.0025875,2.4166779842615229,1.9292783870335413
-0.00258625,2.4170136974370755,1.9299489081074821
-0.0025850000000000001,2.4183565501392859,1.9286078659596004
-0.0025837500000000001,2.4186922633148384,1.92827260542263
-0.0025825000000000002,2.4170136974370755,1.9279373448856596
-0.0025812500000000002,2.4183565501392859,1.9262610422008075
-0.0025799999999999998,2.419027976490391,1.9269315632747483
-0.0025787499999999999,2.4196994028414966,1.9259257816638371
-0.0025774999999999999,2.4196994028414966,1.9245847395159554
-0.00257625,2.4196994028414966,1.9245847395159554
-0.002575,2.4200351160170492,1.924249478978985
-0.0025737500000000001,2.4207065423681544,1.924249478978985
-0.0025725000000000001,2.4213779687192596,1.9232436973680738
-0.0025712500000000002,2.421042255543707,1.9229084368311031
-0.0025699999999999998,2.421042255543707,1.9232436973680738
-0.0025687499999999999,2.4227208214214704,1.9215673946832215
-0.0025674999999999999,2.4217136818948122,1.9215673946832215
-0.00256625,2.4233922477725756,1.9202263525353398
-0.002565,2.4227208214214704,1.9215673946832215
-0.0025637500000000001,2.4227208214214704,1.9188853103874579
-0.0025625000000000001,2.4233922477725756,1.9198910919983694
-0.0025612500000000002,2.4240636741236807,1.9188853103874579
-0.0025600000000000002,2.4247351004747859,1.9175442682395762
-0.0025587499999999998,2.4243993872992333,1.917544268239576
-0.0025574999999999999,2.4243993872992333,1.916538486628665
-0.0025562499999999999,2.4260779531769967,1.9162032260916946
-0.002555,2.4264136663525493,1.9172090077026058
-0.00255375,2.4264136663525493,1.9155327050177537
-0.0025525000000000001,2.4254065268258911,1.9158679655547242
-0.0025512500000000001,2.4267493795281019,1.9138564023329017
-0.0025500000000000002,2.4267493795281019,1.9151974444807831
-0.0025487499999999998,2.4267493795281023,1.9131858812589611
-0.0025474999999999999,2.4277565190547596,1.9141916628698719
-0.0025462499999999999,2.4280922322303122,1.9131858812589608
-0.002545,2.4280922322303122,1.91251536018502
-0.00254375,2.4297707981080756,1.9121800996480496
-0.0025425000000000001,2.4290993717569704,1.9101685364262271
-0.0025412500000000001,2.4301065112836282,1.9115095785741087
-0.0025400000000000002,2.4304422244591808,1.9098332758892571
-0.0025387500000000002,2.431113650810286,1.9111743180371381
-0.0025374999999999998,2.4317850771613911,1.9098332758892567
-0.0025362499999999999,2.4301065112836282,1.9101685364262271
-0.0025349999999999999,2.4317850771613916,1.9101685364262271
-0.00253375,2.431113650810286,1.9088274942783454
-0.0025325,2.4317850771613916,1.908492233741375
-0.0025312500000000001,2.4331279298636019,1.9078217126674342
-0.0025300000000000001,2.4314493639858386,1.9081569732044046
-0.0025287500000000002,2.4331279298636015,1.9061454099825823
-0.0025274999999999998,2.4341350693902597,1.9074864521304633
-0.0025262499999999998,2.4348064957413649,1.9061454099825819
-0.0025249999999999999,2.4348064957413649,1.9064806705195523
-0.00252375,2.4354779220924705,1.9061454099825819
-0.0025225,2.4344707825658123,1.905474888908641
-0.0025212500000000001,2.4358136352680231,1.9058101494456114
-0.0025200000000000001,2.4361493484435757,1.9044691072977298
-0.0025187500000000002,2.4364850616191283,1.9054748889086408
-0.0025175000000000002,2.4358136352680231,1.90446910729773
-0.0025162499999999998,2.4378279143213386,1.9041338467607594
-0.0025149999999999999,2.437492201145786,1.9037985862237887
-0.0025137499999999999,2.4361493484435757,1.9031280651498479
-0.0025125,2.4388350538479968,1.9031280651498479
-0.00251125,2.437492201145786,1.9021222835389366
-0.0025100000000000001,2.4381636274968912,1.9037985862237887
-0.0025087500000000001,2.4384993406724442,1.9017870230019662
-0.0025075000000000002,2.4395064801991015,1.9027928046128773
-0.0025062499999999998,2.4388350538479973,1.900781241391055
-0.0025049999999999998,2.441520759252418,1.9011165019280254
-0.0025037499999999999,2.4421921856035231,1.9011165019280254
-0.0025025,2.4405136197257598,1.9017870230019662
-0.00250125,2.4421921856035231,1.8997754597801437
-0.0025000000000000001,2.4418564724279705,1.9011165019280254
-0.0024987500000000001,2.4421921856035231,1.8997754597801437
-0.0024975000000000002,2.4425278987790757,1.9004459808540843
-0.0024962500000000002,2.4448778910079438,1.8991049387062031
-0.0024949999999999998,2.4428636119546283,1.8987696781692327
-0.0024937499999999999,2.4431993251301809,1.9001107203171141
-0.0024924999999999999,2.4448778910079443,1.8987696781692325
-0.00249125,2.4445421778323917,1.8991049387062029
-0.00249,2.4448778910079443,1.8974286360213508
-0.0024887500000000001,2.445885030534602,1.8994401992431733
-0.0024875000000000001,2.4452136041834969,1.8970933754843804
-0.0024862500000000002,2.4465564568857068,1.8964228544104398
-0.0024849999999999998,2.4462207437101546,1.8987696781692318
-0.0024837499999999998,2.4468921700612598,1.8957523333364992
-0.0024824999999999999,2.447563596412365,1.8977638965583212
-0.0024812499999999999,2.4468921700612598,1.8970933754843804
-0.00248,2.447899309587918,1.8964228544104396
-0.0024787500000000001,2.4499135886412335,1.89675811494741
-0.0024775000000000001,2.4485707359390232,1.8954170727995283
-0.0024762500000000002,2.4492421622901284,1.8974286360213504
-0.0024750000000000002,2.4502493018167857,1.8957523333364992
-0.0024737499999999998,2.4495778754656814,1.8957523333364985
-0.0024724999999999999,2.4509207281678913,1.8947465517255875
-0.0024712499999999999,2.4512564413434443,1.8950818122625579
-0.00247,2.4505850149923387,1.8954170727995283
-0.00246875,2.4509207281678913,1.8954170727995283
-0.0024675000000000001,2.4515921545189969,1.8947465517255875
-0.0024662500000000001,2.4525992940456547,1.8954170727995283
-0.0024650000000000002,2.4529350072212073,1.8947465517255877
-0.0024637499999999998,2.4525992940456551,1.8950818122625577
-0.0024624999999999998,2.4546135730989698,1.8944112911886171
-0.0024612499999999999,2.4515921545189969,1.8940760306516466
-0.0024599999999999999,2.4562921389767336,1.8954170727995283
-0.00245875,2.4525992940456547,1.8930702490407354
-0.0024575,2.4546135730989707,1.8940760306516466
-0.0024562500000000001,2.4562921389767336,1.8947465517255875
-0.0024550000000000002,2.4546135730989711,1.8944112911886171
-0.0024537500000000002,2.4566278521522857,1.8940760306516466
-0.0024524999999999998,2.4569635653278388,1.8937407701146765
-0.0024512499999999999,2.4572992785033918,1.8947465517255875
-0.0024499999999999999,2.4562921389767336,1.892734988503765
-0.00244875,2.4586421312056022,1.8934055095777058
-0.0024475,2.4583064180300496,1.8937407701146762
-0.0024462500000000001,2.4589778443811547,1.8944112911886171
-0.0024450000000000001,2.4589778443811547,1.892734988503765
-0.0024437500000000002,2.4596492707322599,1.893740770114676
-0.0024424999999999998,2.4606564102589181,1.8934055095777058
